"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"363",30.25,0.0201189395725112,0.139706890716335,0.0967198558746261,0.212337693244154,0.482122764341505,0.208289281362265,0.336600477842218,0.33665442819283,0.417791561513494,0.170438930197976,0.44102646162044,0.455104817686166,0.48237120258509,0.455509692761457,0.33319181455169,0.332898516841621,0.341180449540058,0.343407094738889,0.326797199652569,0.341842578085202
"364",30.3333333333333,0.0199036085638534,0.139221374699518,0.0962203584631681,0.211963137252157,0.482122755782276,0.207936054331941,0.336374833047472,0.336428857879669,0.417751616987355,0.169956553324147,0.441012810176411,0.455097888608673,0.482371185170181,0.455507623773218,0.332903713038518,0.332610073532949,0.340928309743339,0.343158023329846,0.326522295480264,0.341589175499754
"365",30.4166666666667,0.0196905822215584,0.138738031986467,0.0957236043908678,0.211589994751647,0.48212274755313,0.207584239849593,0.336149952929943,0.336204051961792,0.417712016483705,0.169476111071392,0.440999304360744,0.455091043340953,0.482371168389113,0.455505598277172,0.332616424024687,0.332322443837935,0.340676950746179,0.342909720626888,0.326248238299135,0.341336538344529
"366",30.5,0.0194798358790116,0.138256849840967,0.0952295770617082,0.211218257173407,0.482122739641335,0.207233828935528,0.335925832830717,0.335980005781988,0.417672756548209,0.168997592524225,0.440985942419974,0.455084280755816,0.482371152218815,0.455503615358884,0.332329943198465,0.332035623439187,0.340426368144511,0.342662182298848,0.3259750233505,0.341084662341804
"367",30.5833333333333,0.0192713451336023,0.13777781562414,0.0947382599959012,0.210847916020822,0.482122732034654,0.206884812688591,0.335702468131796,0.335756714723946,0.41763383376691,0.16852098685087,0.440972722624441,0.455077599742917,0.482371136637059,0.455501674123155,0.332044266282249,0.331749608053491,0.340176557570534,0.342415404050214,0.325702645914797,0.340833543248975
"368",30.6666666666667,0.0190650858438989,0.137300916793494,0.0942496368288925,0.210478962869082,0.48212272472132,0.206537182285284,0.335479854255626,0.335534174211784,0.417595244765674,0.168046283302435,0.44095964326793,0.455070999208471,0.482371121622424,0.455499773693612,0.331759389032211,0.33146439343144,0.339927514692322,0.342169381620744,0.325431101311155,0.340583176858181
"369",30.75,0.0188610341268529,0.136826140901985,0.0937636913103789,0.210111389364402,0.482122717690021,0.206190928978911,0.335257986664635,0.335312379709591,0.417556986209657,0.167573471212081,0.440946702667312,0.455064478074985,0.482371107154267,0.455497913212316,0.331475307237937,0.331179975357088,0.339679235213436,0.341924110785081,0.325160384896979,0.340333558995923
"370",30.8333333333333,0.0186591663550339,0.13635347559709,0.0932804073033344,0.209745187223245,0.48212271092988,0.205846044098716,0.335036860860781,0.335091326720969,0.417519054802774,0.16710253999421,0.44093389916219,0.455058035280984,0.4823710932127,0.455496091839374,0.331192016722078,0.330896349647594,0.339431714872535,0.341679587352379,0.324890492067534,0.340084685522697
"371",30.9166666666667,0.0184594591538932,0.13588290861989,0.0927997687830485,0.209380348231562,0.48212270443044,0.205502519049048,0.334816472385096,0.334871010788583,0.417481447287174,0.166633479143662,0.440921231114557,0.455051669780752,0.482371079778556,0.455494308752556,0.330909513340004,0.330613512152873,0.339184949443007,0.341435807165931,0.324621418255544,0.339836552332629
"372",31,0.018261889399058,0.135414427804168,0.0923217598361733,0.209016864244038,0.482122698181647,0.205160345308531,0.334596816817251,0.334651427493721,0.417444160442734,0.166166278234921,0.440908696908458,0.455045380544067,0.482371066833367,0.455492563146926,0.330627792979463,0.330331458755262,0.33893893473259,0.341192766102802,0.324353158930783,0.33958915535311
"373",31.0833333333333,0.018066434213653,0.134948021075511,0.0918463646597816,0.20865472718335,0.482122692173835,0.204819514429242,0.334377889775112,0.334432572455856,0.417407191086545,0.165700926921329,0.44089629494965,0.45503916655595,0.482371054359337,0.455490854234477,0.33034685156024,0.330050185369173,0.338693666583007,0.340950460073468,0.324085709599684,0.339342490544445
"374",31.1666666666667,0.017873070965652,0.134483676450429,0.0913735675604351,0.208293929039432,0.482122686397711,0.204480018035906,0.334159686914315,0.334214441332215,0.417370536072419,0.165237414934314,0.440884023665282,0.455033026816417,0.482371042339316,0.455489181243775,0.33006668503383,0.329769687940765,0.338449140869603,0.34070888502146,0.323819065804944,0.339096553899497
"375",31.25,0.0176817772652571,0.134021382035483,0.0909033529532617,0.207934461868756,0.482122680844339,0.204141847825102,0.333942203927839,0.333997029817355,0.417334192290397,0.164775732082625,0.440871881503564,0.455026960340229,0.482371030756782,0.455487543419609,0.329787289383106,0.329489962447616,0.338205353500985,0.340468036923009,0.32355322312514,0.338851341443343
"376",31.3333333333333,0.0174925309623062,0.133561126026418,0.0904357053610434,0.207576317793617,0.48212267550513,0.20380499556447,0.333725436545587,0.333780333642745,0.41729815666627,0.164315868251573,0.440859866933459,0.455020966156653,0.48237101959581,0.455485940022654,0.329508660621995,0.329211004898396,0.337962300418672,0.340227911786703,0.32328817717435,0.338606849232933
"377",31.4166666666667,0.017305310143708,0.133102896707316,0.0899706094133138,0.207219489001424,0.482122670371825,0.203469453091941,0.333509380533971,0.33356434857635,0.417262426161098,0.163857813402286,0.440847978444365,0.455015043309226,0.482371008841058,0.455484370329128,0.329230794795156,0.328932811332545,0.337719977596743,0.339988505653142,0.323023923601773,0.338363073356749
"378",31.5,0.0171200931309052,0.132646682449752,0.089508049845464,0.206863967744013,0.482122665436483,0.20313521231497,0.333294031695511,0.33334907042223,0.417226997770743,0.163401557570975,0.440836214545809,0.455009190855524,0.482370998477741,0.455482833630474,0.32895368797767,0.328655377819962,0.337478381041496,0.339749814594598,0.322760458091361,0.338120009934475
"379",31.5833333333333,0.0169368584773636,0.132192471711959,0.0890480114978596,0.206509746336957,0.482122660691469,0.202802265209782,0.333079385868426,0.333134495020133,0.417191868525415,0.162947090868199,0.44082457376715,0.45500340786693,0.482370988491611,0.455481329233036,0.328677336274722,0.328378700460687,0.337237506791106,0.339511834714687,0.32249777636145,0.337877655116668
"380",31.6666666666667,0.0167555849660892,0.131740253038011,0.0885904793149655,0.206156817158888,0.482122656129444,0.202470603820625,0.332865438926244,0.3329206182451,0.417157035489209,0.162494403478152,0.440813054657279,0.454997693428413,0.48237097886894,0.455479856457743,0.328401735821297,0.328102775384598,0.336997350915291,0.33927456214803,0.322235874164405,0.33763600508443
"381",31.75,0.0165762516071715,0.131290015057005,0.0881354383444807,0.205805172650832,0.48212265174335,0.202140220259033,0.332652186777406,0.332707436007077,0.417122495759663,0.162043485657946,0.440801655784327,0.454992046638308,0.482370969596501,0.455478414639806,0.328126882781873,0.327827598751101,0.336757909514982,0.339037993059939,0.321974747286256,0.337395056049094
"382",31.8333333333333,0.0163988376353529,0.13084174648226,0.0876828737364815,0.205454805315549,0.482122647526404,0.201811106703107,0.332439625364883,0.332494944250525,0.417088246467316,0.161594327736913,0.440790375735382,0.454986466608098,0.482370960661544,0.455477003128415,0.327852773350124,0.327553166748836,0.336519178721993,0.338802123646087,0.321714391546351,0.337154804251901
"383",31.9166666666667,0.0162233225076241,0.130395436110524,0.0872327707425742,0.205105707716879,0.482122643472082,0.201483255396791,0.332227750665798,0.332283138954046,0.417054284775277,0.161146920115908,0.440779213116206,0.454980952462202,0.482370952051789,0.455475621286447,0.327579403748621,0.327279475595376,0.336281154698704,0.338566950132196,0.321454802797007,0.336915245963694
"384",32,0.0160496859008459,0.129951072821189,0.0867851147150563,0.204757872479104,0.482122639574112,0.201156658649172,0.332016558691046,0.332072016130001,0.417020607878795,0.160701253266625,0.440768166550956,0.45497550333777,0.482370943755398,0.455474268490175,0.327306770228543,0.327006521536934,0.33604383363774,0.338332468773723,0.321195976923166,0.336676377484608
"385",32.0833333333333,0.0158779077093952,0.129508645575512,0.086339891106086,0.204411292286314,0.482122635826466,0.200831308833775,0.331806045484928,0.331861571824148,0.41698721300484,0.160257317730919,0.440757234681915,0.454970118384472,0.482370935760965,0.455472944128991,0.327034869069383,0.326734300848076,0.335807211761658,0.338098675855552,0.32093790984206,0.336438195143764
"386",32.1666666666667,0.0157079680428379,0.129068143415857,0.0858970854668612,0.204065959881777,0.482122632223345,0.200507198387883,0.331596207124784,0.331651802115269,0.416954097411686,0.159815104120134,0.440746416169221,0.454964796764305,0.482370928057501,0.455471647605122,0.326763696578669,0.326462809831435,0.335571285322634,0.337865567691689,0.320680597502874,0.336200695298974
"387",32.25,0.0155398472236248,0.128629555464927,0.0854566834468057,0.203721868067324,0.482122628759176,0.200184319811851,0.331387039720636,0.331442703114817,0.416921258388509,0.159374603114445,0.440735709690607,0.454959537651387,0.482370920634416,0.455470378333369,0.326493249091677,0.32619204481743,0.335336050602164,0.337633140624959,0.320424035886416,0.335963874336438
"388",32.3333333333333,0.0153735257848138,0.128192870925024,0.0850186707927651,0.203379009702739,0.482122625428602,0.199862665668437,0.331178539414827,0.331234270966558,0.416888693254978,0.158935805462205,0.440725113941138,0.454954340231768,0.482370913481505,0.455469135740837,0.326223522971156,0.325922002163984,0.335101503910754,0.337401391026715,0.320168221004795,0.335727728670459
"389",32.4166666666667,0.0152089844678154,0.127758079077302,0.0845830333482098,0.203037377705157,0.482122622226468,0.199542228582144,0.330970702381675,0.331026501846218,0.416856399360864,0.158498701979293,0.440714627632958,0.45494920370324,0.482370906588934,0.455467919266677,0.325954514607054,0.325652678256254,0.334867641587627,0.337170315296538,0.319913148901095,0.335492254743149
"390",32.5,0.0150462042201631,0.127325169281041,0.0841497570524466,0.202696965048469,0.482122619147823,0.19922300123856,0.330763524827129,0.330819391961143,0.416824374085647,0.158063283548481,0.440704249495041,0.454944127275145,0.482370899947227,0.455466728361833,0.325686220416244,0.325384069506355,0.334634460000428,0.336939909861953,0.319658815649061,0.335257449024147
"391",32.5833333333333,0.0148851661933067,0.12689413097292,0.0837188279398383,0.202357764762737,0.482122616187905,0.198904976383716,0.330557002988421,0.330612937549953,0.416792614838133,0.157629541118802,0.440693978272943,0.454939110168197,0.482370893547256,0.455465562488795,0.325418636842259,0.325116172353097,0.334401955544933,0.336710171178141,0.319405217352785,0.335023308010337
"392",32.6666666666667,0.0147258517404305,0.126464953666304,0.0832902321390317,0.202019769933609,0.482122613342133,0.198588146823451,0.330351133133736,0.330407134882209,0.416761119056076,0.157197465704925,0.440683812728557,0.454934151614296,0.48237088738022,0.455464421121354,0.325151760355027,0.324848983261715,0.33417012464476,0.336481095727656,0.319152350146396,0.334789828225568
"393",32.75,0.0145682424142936,0.126037626950535,0.082863955872192,0.201682973701756,0.482122610606108,0.19827250542278,0.330145911561876,0.330201980258078,0.416729884205803,0.156767048386541,0.44067375163988,0.454929250856355,0.482370881437642,0.455463303744366,0.324885587450609,0.324582498723611,0.333938963751091,0.336252680020149,0.318900210193756,0.334557006220386
"394",32.8333333333333,0.0144123199650941,0.125612140490236,0.0824399854542468,0.201347369262297,0.482122607975595,0.197958045105278,0.329941334601934,0.329997470008007,0.416698907781849,0.15633828030775,0.440663793800773,0.454924407148122,0.482370875711353,0.455462209853518,0.32462011465094,0.324316715256096,0.333708469342385,0.336024920592092,0.318648793688157,0.334324838571757
"395",32.9166666666667,0.0142580663383561,0.125188484024619,0.0820183072921361,0.201012949864251,0.482122605446527,0.197644758852461,0.329737398612971,0.3297936004924,0.416668187306593,0.155911152676466,0.440653938020734,0.454919619754009,0.48237087019348,0.455461138955101,0.324355338503579,0.324051629402133,0.333478637924108,0.335797814006505,0.318398096852023,0.334093321882801
"396",33,0.0141054636728387,0.124766647366801,0.0815989078840709,0.200679708809979,0.48212260301499,0.197332639703187,0.329534099983693,0.329590368101298,0.416637720329901,0.155485656763813,0.440644183124668,0.454914887948926,0.482370864876437,0.455460090565786,0.324091255581452,0.323787237730086,0.33324946602846,0.335571356852692,0.318148115936619,0.333862452782531
"397",33.0833333333333,0.0139544942984683,0.12434662040313,0.0811817738187987,0.200347639454645,0.482122600677225,0.197021680753055,0.329331435132142,0.329387769254063,0.416607504428777,0.155061783903546,0.440634527952667,0.454910211018113,0.482370859752917,0.455459064212408,0.323827862482607,0.323523536833471,0.3330209502141,0.33534554574597,0.317898847221759,0.33363222792559
"398",33.1666666666667,0.0138051407342921,0.123928393092516,0.0807668917748766,0.200016735205673,0.482122598429614,0.196711875153818,0.329129400505378,0.329185800399071,0.416577537207015,0.154639525491464,0.440624971359787,0.454905588256978,0.482370854815873,0.455458059431748,0.323565155829967,0.323260523330711,0.332793087065886,0.335120377327413,0.317650287015516,0.333402643991993
"399",33.25,0.0136573856864545,0.123511955465773,0.0803542485199514,0.199686989522226,0.482122596268681,0.1964032161128,0.328927992579181,0.328984458013401,0.416547816294856,0.154218872984837,0.440615512215833,0.454901018970941,0.482370850058521,0.455457075770328,0.323303132271088,0.322998193864893,0.332565873194612,0.334895848263594,0.317402431653946,0.333173697686877
"400",33.3333333333333,0.0135112120461941,0.123097297624966,0.079943830910047,0.199358395914673,0.482122594191083,0.19609569689232,0.32872720785774,0.328783738602535,0.416518339348655,0.153799817901838,0.440606149405146,0.454896502475268,0.482370845474319,0.455456112784206,0.323041788477921,0.322736545103529,0.332339305236744,0.334671955246325,0.317155277500802,0.332945385740244
"401",33.4166666666667,0.0133666028878629,0.122684409742763,0.079535625888859,0.199030947944077,0.482122592193606,0.195789310809126,0.328527042873357,0.328583638700057,0.416489104050548,0.153382351820981,0.440596881826394,0.454892038094927,0.482370841056966,0.455455170038769,0.322781121146571,0.322475573738316,0.33211337985417,0.33444869499241,0.316908820947262,0.332717704906717
"402",33.5,0.0132235414669665,0.122273282061799,0.0791296204870561,0.198704639221685,0.482122590273161,0.195484051233833,0.328327494186153,0.328384154867362,0.416460108108125,0.15296646638057,0.440587708392369,0.454887625164428,0.482370836800388,0.455454247108547,0.322521126997068,0.322215276484906,0.331888093733941,0.334226064243395,0.316663058411654,0.332490651965295
"403",33.5833333333333,0.0130820112182251,0.121863904894044,0.0787258018215886,0.198379463408418,0.482122588426776,0.195179911590371,0.328128558383779,0.32818528369336,0.416431349254108,0.152552153278143,0.440578628029777,0.45488326302768,0.482370832698735,0.455453343577012,0.322261802773136,0.321955650082672,0.331663443588027,0.334004059765321,0.316417986339187,0.332264223719111
"404",33.6666666666667,0.0129419957536554,0.121456268620183,0.078324157095003,0.198055414214379,0.482122586651597,0.194876885355439,0.327930232081121,0.327987021794192,0.416402825246036,0.152139404269937,0.440569639679045,0.454878951037842,0.482370828746367,0.455452459036394,0.322003145241959,0.321696691294483,0.331439426153066,0.333782678348484,0.316173601201687,0.33203841699519
"405",33.75,0.0128034788606733,0.12105036368899,0.0779246735947648,0.197732485398359,0.482122584944876,0.194574966057964,0.327732511920023,0.327789365812946,0.416374533865948,0.151728211170348,0.440560742294124,0.454874688557177,0.482370824937851,0.455451593087496,0.321745151193965,0.321438396906473,0.331216038190123,0.333561916807192,0.315929899497332,0.33181322864422
"406",33.8333333333333,0.012666444500216,0.120646180616728,0.0775273386925863,0.197410670767347,0.482122583303973,0.194274147278567,0.327535394569007,0.327592312419373,0.41634647292008,0.1513185658514,0.440551934842294,0.454870474956915,0.482370821267952,0.455450745339515,0.321487817442594,0.321180763727824,0.330993276484446,0.333341771979533,0.315686877750394,0.331588655540313
"407",33.9166666666667,0.0125308768048854,0.120243709986537,0.0771321398437621,0.197089964176057,0.482122581726352,0.193974422649039,0.327338876722991,0.327395858309619,0.416318640238558,0.150910460242224,0.440543216303973,0.454866309617111,0.482370817731623,0.455449915409862,0.321231140824085,0.320923788590541,0.330771137845234,0.333122240727137,0.31544453251098,0.331364694580776
"408",34,0.0123967600771107,0.119842942447845,0.0767390645865104,0.196770359526448,0.48212258020957,0.193675785851821,0.327142955103021,0.327200000205944,0.4162910336751,0.150503886328537,0.440534585672535,0.454862191926507,0.482370814324004,0.455449102923994,0.320975118197255,0.320667468349238,0.330549619105395,0.332903319934948,0.315202860354784,0.331141342685885
"409",34.0833333333333,0.0122640787873303,0.119443868715769,0.0763481005413214,0.196451850767258,0.482122578751282,0.193378230619488,0.326947626456,0.327004734856455,0.416263651106719,0.150098836152133,0.44052604195412,0.454858121282402,0.482370811040411,0.455448307515239,0.320719746443285,0.32041179988092,0.33032871712132,0.332685006510992,0.314961857882833,0.330918596798663
"410",34.1666666666667,0.0121328175721944,0.119046479570539,0.0759592354103114,0.196134431893541,0.482122577349232,0.193081750734245,0.326752887554421,0.326810059034842,0.416236490433436,0.149695301810371,0.440517584167456,0.454854097090516,0.482370807876328,0.455447528824638,0.32046502246551,0.320156780084774,0.330108428772649,0.332467297386159,0.314721521721238,0.330696453884651
"411",34.25,0.0120029612327851,0.118650765856917,0.0755724569765833,0.19581809694621,0.482122576001251,0.192786340027424,0.326558735196106,0.326615969540114,0.41620954957799,0.149293275455681,0.440509211343682,0.454850118764862,0.482370804827407,0.455446766500775,0.320210943189203,0.319902405881955,0.329888750962048,0.332250189513972,0.314481848520955,0.330474910931696
"412",34.3333333333333,0.0118744947328575,0.118256718483626,0.0751877531035937,0.195502840011584,0.482122574705255,0.192491992378991,0.326365166203946,0.32642246319634,0.416182826485555,0.148892749295063,0.440500922526171,0.454846185727619,0.482370801889455,0.455446020199622,0.319957505561377,0.319648674215381,0.329669680614986,0.332033679870371,0.314242834957543,0.330253964949731
"413",34.4166666666667,0.0117474031970977,0.117864328422785,0.0748051117345254,0.195188655220944,0.482122573459237,0.192198701717056,0.326172177425642,0.326229536852391,0.416156319123465,0.148493715589599,0.440492716770354,0.454842297409003,0.482370799058435,0.455445289584386,0.319704706550574,0.319395582049529,0.32945121467951,0.331817765453499,0.31400447773092,0.330033612970561
"414",34.5,0.0116216719094011,0.117473586709351,0.0744245208916664,0.194875536750092,0.482122572261272,0.19190646201739,0.325979765733458,0.326037187381692,0.416130025480936,0.148096166653971,0.440484593143558,0.454838453247149,0.482370796330453,0.455444574325353,0.319452543146661,0.31914312637023,0.329233350126029,0.331602443283481,0.313766773565137,0.329813852047654
"415",34.5833333333333,0.0114972863111681,0.117084484440567,0.0740459686757953,0.194563478818915,0.482122571109506,0.19161526730295,0.325787928023967,0.325845411681965,0.416103943568797,0.147700094855977,0.440476550724832,0.454834652687985,0.48237079370176,0.45544387409974,0.319201012360638,0.318891304184469,0.329016083947099,0.331387710402216,0.313529719208136,0.329594679255929
"416",34.6666666666667,0.011374231999618,0.116697012775415,0.0736694432655711,0.194252475690952,0.482122570002156,0.191325111643408,0.325596661217804,0.325654206674991,0.416078071419223,0.147305492616063,0.440468588604783,0.454830895185114,0.482370791168742,0.45544318859155,0.318950111224431,0.31864011252019,0.32879941315721,0.331173563873166,0.313293311431527,0.329376091691554
"417",34.75,0.0112524947261222,0.116311162934073,0.0732949329169306,0.193942521672976,0.482122568937511,0.191035989154683,0.325405962259426,0.325463569306361,0.416052407085469,0.146912352406853,0.440460705885417,0.454827180199701,0.482370788727917,0.455442517491429,0.318699836790705,0.318389548426096,0.328583334792572,0.330960000781151,0.313057547030359,0.329158086471739
"418",34.8333333333333,0.0111320603945531,0.115926926197383,0.0729224259624903,0.193633611114565,0.482122567913923,0.190747893998485,0.325215828116869,0.325273496545235,0.416026948641618,0.146520666752681,0.440452901679979,0.454823507200351,0.482370786375929,0.455441860496528,0.318450186132664,0.31813960897146,0.328367845910912,0.330747018232143,0.312822422822893,0.328940660734533
"419",34.9166666666667,0.0110129150596532,0.115544293906321,0.0725519108109546,0.193325738407696,0.48212256692981,0.190460820381857,0.325026255781511,0.32508398538411,0.416001694182314,0.14613042822914,0.440445175112792,0.454819875663,0.482370784109545,0.455441217310362,0.318201156343866,0.317890291245932,0.328152943591264,0.330534613353061,0.312587935650386,0.328723811638632
"420",35,0.0108950449254191,0.115163257461474,0.0721833759465293,0.193018897986328,0.482122565983648,0.190174762556729,0.324837242267837,0.324895032838581,0.415976641822522,0.145741629462625,0.440437525319107,0.454816285070802,0.482370781925649,0.45544058764268,0.31795274453803,0.31764159235935,0.327938624933769,0.330322783291577,0.312354082376865,0.328507536363174
"421",35.0833333333333,0.0107784363435052,0.114783808322519,0.0718168099283408,0.192713084326001,0.482122565073974,0.189889714819478,0.324648784613208,0.32470663594711,0.415951789697269,0.145354263129886,0.440429951444949,0.454812734914021,0.482370779821239,0.455439971209333,0.317704947848852,0.317393509441554,0.327724887059473,0.330111525215915,0.312120859888918,0.32829183210755
"422",35.1666666666667,0.0106630758116423,0.114405938007718,0.0714522013898609,0.192408291943432,0.482122564199382,0.18960567151048,0.324460879877633,0.324518791770798,0.415927135961405,0.144968321957583,0.440422452646967,0.454809224689921,0.482370777793422,0.455439367732145,0.31745776342982,0.3171460396422,0.327511727110127,0.329900836314656,0.311888265095474,0.328076696091211
"423",35.25,0.0105489499720751,0.114029638093401,0.0710895390383365,0.192104515396124,0.482122563358517,0.18932262701369,0.324273525143542,0.32433149739316,0.41590267878936,0.14458379872185,0.440415028092284,0.454805753902662,0.482370775839411,0.455438776938788,0.317211188454032,0.316899180130581,0.327299142247994,0.329690713796549,0.311656294927595,0.327862125553478
"424",35.3333333333333,0.0104360456100146,0.113654900213474,0.0707288116542256,0.191801749281972,0.48212256255008,0.189040575756205,0.324086717515563,0.324144749919901,0.415878416374903,0.144200686247861,0.440407676958359,0.454802322063195,0.482370773956518,0.455438198562658,0.316965220114017,0.316652928095444,0.327087129655653,0.329481154890313,0.311424946338266,0.327648117753354
"425",35.4166666666667,0.0103243496521086,0.113281716058917,0.0703700080906376,0.191499988238876,0.48212256177282,0.188759512207846,0.323900454120302,0.323958546478696,0.415854346930912,0.1438189774094,0.440400398432835,0.45479892868916,0.482370772142156,0.455437632342756,0.316719855621555,0.316407280744812,0.326875686535809,0.329272156844457,0.311194216302189,0.327434669969341
"426",35.5,0.0102138491649278,0.112910077377296,0.0700131172727791,0.191199226944361,0.482122561025535,0.188479430880739,0.323714732106124,0.323772884218971,0.415830468689136,0.143438665128438,0.440393191713405,0.454795573304785,0.48237077039383,0.45543707802357,0.316475092207503,0.31616223530581,0.326664810111103,0.329063716927088,0.310964101815577,0.327221779499251
"427",35.5833333333333,0.0101045313534678,0.112539975972276,0.0696581281974057,0.190899460115199,0.482122560307068,0.188200326328905,0.323529548642941,0.32358776031169,0.415806779899971,0.143059742374712,0.44038605600767,0.454792255440785,0.482370768709137,0.455436535354959,0.31623092712162,0.315917789024486,0.326454497623924,0.328855832425733,0.310734599895959,0.327009443660034
"428",35.6666666666667,0.00999638355966805,0.112171403703141,0.0693050299322778,0.190600682507037,0.482122559616308,0.187922193147849,0.323344900921994,0.323403171949143,0.415783278832232,0.142682202165312,0.440378990533003,0.454788974634269,0.482370767085761,0.45543600409204,0.315987357632395,0.315673939165648,0.326244746336227,0.328648500647149,0.31050570758197,0.326797659787591
"429",35.75,0.009889393260946,0.11180435248432,0.0689538116156216,0.190302888914026,0.482122558952187,0.187645025974161,0.323160786155651,0.323219116344734,0.415759963772934,0.142306037564267,0.440371994516415,0.454785730428641,0.48237076552147,0.455435483995078,0.315744381026877,0.315430683012682,0.326035553529346,0.328441718917152,0.310277421933164,0.326586425236601
"430",35.8333333333333,0.00978354806874695,0.111438814284912,0.0686044624555961,0.190006074168457,0.482122558313677,0.187368819485116,0.322977201577193,0.323035590732773,0.415736833027067,0.141931241682143,0.440365067194424,0.454782522373505,0.482370764014113,0.455434974829377,0.315501994610511,0.315188017867393,0.325826916503819,0.328235484580434,0.310049740029813,0.326375737380346
"431",35.9166666666667,0.00967883572710971,0.111074781128226,0.0682569717297638,0.189710233140406,0.482122557699792,0.187093568398281,0.322794144440611,0.322852592368275,0.415713884917386,0.141557807675638,0.440358207812921,0.454779350024575,0.482370762561619,0.455434476365175,0.315260195706963,0.314945941049837,0.325618832579204,0.32802979500039,0.309822658972719,0.326165593610539
"432",36,0.00957524411124743,0.110712245091317,0.0679113287845671,0.18941536073737,0.48212255710958,0.186819267471124,0.322611612020406,0.322670118526757,0.415691117784193,0.141185728747186,0.440351415627044,0.454776212943582,0.48237076116199,0.45543398837754,0.315018981657964,0.314704449898152,0.325411299093906,0.327824647558942,0.30959617588302,0.325955991337151
"433",36.0833333333333,0.00947276122614363,0.110351198304532,0.067567523034809,0.189121451903921,0.482122556542129,0.186545911500638,0.322429601611386,0.322488166504034,0.415668529985129,0.140814998144562,0.440344689901055,0.454773110698184,0.482370759813303,0.455433510646268,0.314778349823146,0.314463541768399,0.325204313405001,0.327620039656371,0.309370287902003,0.325746927988244
"434",36.1666666666667,0.00937137520516331,0.109991632951056,0.0672255439631389,0.188828501621356,0.482122555996562,0.186273495322951,0.32224811052847,0.322306733616027,0.415646119894965,0.140445609160496,0.440338029908206,0.454770042861881,0.482370758513703,0.455433042955783,0.314538297579876,0.314223214034402,0.324997872888064,0.327415968711146,0.309144992190921,0.325538401009804
"435",36.25,0.00927107430867889,0.10963354126647,0.0668853811195432,0.188536504907355,0.482122555472035,0.186002013812958,0.322067136106494,0.322125817198564,0.415623885905399,0.140077555132286,0.440331434930627,0.454767009013923,0.482370757261404,0.455432585095043,0.314298822323104,0.313983464087588,0.324791974937001,0.327212432159754,0.308920285930805,0.325330407865573
"436",36.3333333333333,0.00917184692271083,0.109276915538306,0.0665470241208402,0.188245456815638,0.482122554967735,0.185731461883948,0.321886675700014,0.321945414607189,0.415601826424854,0.139710829441414,0.440324904259199,0.454764008739229,0.482370756054684,0.455432136857439,0.314059921465204,0.313744289336829,0.324586616963874,0.327009427456541,0.308696166322285,0.325122946036894
"437",36.4166666666667,0.00907368155758288,0.108921748105609,0.0662104626501797,0.187955352435633,0.482122554482884,0.185461834487239,0.321706726683123,0.321765523216973,0.415579939878276,0.139345425513177,0.440318437193436,0.454761041628301,0.482370754891884,0.455431698040707,0.313821592435815,0.313505687208285,0.324381796398743,0.326806952073538,0.308472630585411,0.32491601302254
"438",36.5,0.00897656684659166,0.108568031358509,0.0658756864565477,0.18766618689214,0.48212255401673,0.185193126611811,0.321527286449253,0.321586140422322,0.41555822470694,0.138981336816307,0.44031203304137,0.454758107277143,0.482370753771406,0.455431268446835,0.313583832681694,0.313267655145255,0.324177510689494,0.32660500350031,0.308249675959472,0.324709606338561
"439",36.5833333333333,0.00888049154469045,0.108215757737789,0.0655426853542747,0.187377955345007,0.482122553568554,0.184925333283955,0.321348352410999,0.321407263636795,0.415536679368259,0.138618556862604,0.440305691119434,0.454755205287176,0.48237075269171,0.455430847881973,0.313346639666558,0.313030190608023,0.323973757301681,0.326403579243789,0.308027299702824,0.324503723518124
"440",36.6666666666667,0.00878544452718719,0.10786491973446,0.065211449222549,0.187090652988801,0.482122553137661,0.184658449566914,0.321169921999927,0.321228890292916,0.415515302335585,0.138257079206573,0.440299410752347,0.454752335265163,0.48237075165131,0.455430436156343,0.313110010870938,0.312793291073705,0.323770533718362,0.326202676828118,0.307805499092716,0.32429836211136
"441",36.75,0.00869141478845625,0.107515509889347,0.0648819680049347,0.18680427505249,0.482122552723385,0.184392470560537,0.320991992666398,0.321051017841999,0.415494092098028,0.13789689744506,0.440293191273006,0.454749496823128,0.482370750648778,0.455430033084161,0.312873943792028,0.312556954036102,0.323567837439943,0.326002293794494,0.307584271425116,0.324093519685205
"442",36.8333333333333,0.00859839144066415,0.107167520792668,0.0645542317088931,0.186518816799125,0.482122552325086,0.184127391400928,0.320814561879385,0.320873643753961,0.415473047160267,0.137538005216898,0.440287032022371,0.454746689578276,0.482370749682733,0.455429638483545,0.312638435943541,0.312321177005557,0.323365665984017,0.325802427701015,0.307363614014544,0.323889193823254
"443",36.9166666666667,0.0085063637125088,0.106820945083627,0.0642282304053097,0.186234273525528,0.482122551942146,0.18386320726011,0.320637627126298,0.320696765517151,0.415452166042364,0.137180396202549,0.44028093234936,0.454743913152923,0.48237074875185,0.455429252176437,0.31240348485556,0.312085957508803,0.32316401688521,0.325603076122523,0.307143524193903,0.323685382125603
