"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","genf","FP1-1","FP1-2","FP2-1","FP2-2","RCS1","RCS2","RP-hazard-1","RP-hazard-2","RP-odds-1","RP-odds-2","RP-normal-1","RP-normal-2"
"366",30.5,9.46303537403231e-06,5.04891695585551e-06,3.90104719269592e-06,0.0143679515695372,0.0282788226894752,0.0230558149080652,0.0149234616152836,0.0214451145577563,6.60691806723325e-06,4.98361306741892e-06,0.00802042328582162,0.0273908793296393,0.20647432600731,0.0848722634858554,0.00111898823357968,0.000985232589582732,0.0333928006718672,0.0230569395756399,0.014367859692009,0.0143975850016133
"367",30.5833333333333,9.16861572200165e-06,4.88022619808162e-06,3.76894793497508e-06,0.0142928066447492,0.0282511433044394,0.0229761682803735,0.0148467284034895,0.0213564469498749,6.39487577200969e-06,4.81933072366157e-06,0.00796388324553995,0.0273247978652568,0.206474313414422,0.0848629931688239,0.00110279683120897,0.000970569673099647,0.0332911436733455,0.0229772899382182,0.0142927151844021,0.0143223367109384
"368",30.6666666666667,8.88335623138599e-06,4.7171629249781e-06,3.64132019711981e-06,0.0142182032935524,0.0282237616493008,0.022897005731792,0.0147705425226539,0.0212683478245345,6.18963875602886e-06,4.66046347757376e-06,0.00790783097182826,0.0272591741363971,0.206474301294527,0.0848538720509694,0.00108684893536529,0.000956133023375976,0.0331900605841696,0.0228981243949408,0.0142181122477527,0.0142476304785281
"369",30.75,8.60697190573017e-06,4.55953971809279e-06,3.51801268520402e-06,0.0141441364721785,0.0281966742630951,0.0228183230620704,0.0146948989088101,0.0211808122086957,5.99098861093319e-06,4.50683285079564e-06,0.00785226140634392,0.0271940038627294,0.206474289629861,0.0848448977156151,0.00107114072600231,0.000941919007819027,0.0330895466836478,0.0228194387454481,0.0141440458383139,0.0141734612578695
"370",30.8333333333333,8.33918661556034e-06,4.40717538944997e-06,3.39887922176603e-06,0.0140706011948875,0.0281698777301422,0.0227401161182268,0.014619792556001,0.0210938351846088,5.79871393795105e-06,4.35826624693404e-06,0.00779716955271614,0.0271292828146218,0.206474278403324,0.0848360677857176,0.00105566844583222,0.000927924054738997,0.0329895973020067,0.02274122883665,0.0140705109703672,0.0140998240604942
"371",30.9166666666667,8.07973282250897e-06,4.25989477483842e-06,3.28377857288107e-06,0.0139975925331699,0.0281433686793579,0.0226623807938942,0.0145452185154833,0.0210074118890667,5.61261012293158e-06,4.2145967577376e-06,0.00774255047566327,0.0270650068124163,0.206474267598459,0.0848273799232019,0.00104042839924137,0.000914144652278319,0.0328902078197127,0.0226634905620723,0.0139975027154242,0.0140267139551804
"372",31,7.82835131202329e-06,4.11752853394269e-06,3.17257428107428e-06,0.0139251056149613,0.028117143783577,0.022585113028679,0.0144711718949457,0.0209215375126705,5.4324791185996e-06,4.07566297565798e-06,0.00768839930012462,0.0270011717257157,0.20647425719943,0.0848188318283072,0.00102541695122574,0.000900577347360812,0.032791373666804,0.0225862198612154,0.0139250162014415,0.0139541260671676
"373",31.0833333333333,7.58479093438967e-06,3.97991295709142e-06,3.06513450387726e-06,0.0138531356238695,0.0280911997588895,0.0225083088075293,0.0143976478577374,0.0208362072991059,5.25812923379875e-06,3.94130881258678e-06,0.00763471121040633,0.0269377734726826,0.206474247190992,0.0848104212389447,0.0010106305263458,0.00088721874466028,0.0326930903222333,0.0225094127189222,0.0138530466120477,0.0138820555773833
"374",31.1666666666667,7.34880835381556e-06,3.84688977840433e-06,2.96133185783771e-06,0.0137816777984139,0.0280655333639876,0.0224319641601134,0.0143246416221107,0.0207514165444315,5.08937492949869e-06,3.81138332456486e-06,0.00758148144934117,0.0268748080193501,0.206474237558475,0.0848021459300665,0.000996065607700419,0.000874065505588157,0.0325953533132205,0.0224330651647567,0.0137815891857826,0.013810497721683
"375",31.25,7.12016780531802e-06,3.71830599512649e-06,2.86104326779809e-06,0.0137107274312775,0.0280401413995247,0.0223560751602085,0.0142521484604751,0.0206671605963779,4.9260366213491e-06,3.68574054226708e-06,0.00752870531746195,0.0268122713789438,0.206474228287759,0.0847940037130456,0.000981718735919422,0.000861114347299832,0.0324981582146163,0.0223571732723929,0.0137106392153497,0.0137394477901012
"376",31.3333333333333,6.89864085917618e-06,3.59401369294536e-06,2.76414982126539e-06,0.0136402798685703,0.0280150207074857,0.0222806379250994,0.014180163698663,0.0205834348536587,4.76794048857073e-06,3.56423930707242e-06,0.00747637817218827,0.0267501596112154,0.206474219365254,0.0847859924350661,0.000967586508174443,0.000848362041719293,0.032401500648275,0.0222817331590135,0.0136401920468789,0.0136689011261155
"377",31.4166666666667,6.68400619271211e-06,3.47386987709317e-06,2.67053662770032e-06,0.0135703305091042,0.0279901681705677,0.0222056486149869,0.0141086827152068,0.0205002347652912,4.61491828897962e-06,3.44674311253538e-06,0.00742449542702646,0.0266884688217863,0.206474210777882,0.0847781099785253,0.00095366557720775,0.00083580541458173,0.0323053762824379,0.022206740984718,0.0135702430792023,0.0135988531259213
"378",31.5,6.47604936917225e-06,3.35773630904335e-06,2.58009268255979e-06,0.0135008748036804,0.0279655807115725,0.0221311034324056,0.014037700940627,0.0204175558299287,4.46680717994809e-06,3.33311995108069e-06,0.00737305255078236,0.0266271951615034,0.206474202513055,0.0847703542604444,0.000939952650378672,0.000823441344493747,0.0322097808311255,0.0221321929519406,0.0135007877631405,0.0135292992377188
"379",31.5833333333333,6.27456262348839e-06,3.24547934861614e-06,2.49271073593224e-06,0.0134319082543867,0.0279412552928089,0.0220569986216509,0.0139672138567347,0.020335393595203,4.32344954511173e-06,3.22324216574935e-06,0.00732204506678677,0.0265663348258044,0.206474194558658,0.0847627232318915,0.000926444488727285,0.000811266762010843,0.03211471005354,0.0220580853048773,0.0134318216008011,0.0134602349610105
"380",31.6666666666667,6.07934465470416e-06,3.1369698013148e-06,2.40828716561083e-06,0.0133634264139068,0.0279171889155058,0.0219833304682157,0.0138972169959395,0.0202537436570764,4.18469282663807e-06,3.11698630682951e-06,0.00727146855213333,0.0265058840540939,0.20647418690303,0.0847552148774125,0.000913137906055042,0.000799278648731825,0.0320201597534764,0.0219844143289226,0.013363340144887,0.0133916558459105
"381",31.75,5.89020042485968e-06,3.03208277071941e-06,2.32672185445459e-06,0.0132954248848401,0.0278933786192355,0.0219100952982357,0.013827705940574,0.0201726016592051,4.05038936287836e-06,3.01423299321127e-06,0.00722131863692859,0.0264458391291299,0.206474179534951,0.0847478272144739,0.000900029768022013,0.000787474036409821,0.0319261257787429,0.0219111763501144,0.0132953389980169,0.013323557492464
"382",31.8333333333333,5.70694096413349e-06,2.93069751577111e-06,2.24791807189293e-06,0.0132278993190325,0.0278698214813464,0.0218372894779433,0.0137586763222241,0.0200919632923115,3.92039623122975e-06,2.91486677830984e-06,0.00717159100355406,0.0263861963764199,0.20647417244362,0.0847405582929133,0.000887116991260418,0.000775850006079585,0.0318326040205907,0.0218383677345887,0.0132278138120554,0.0132559355499781
"383",31.9166666666667,5.52938318204695e-06,2.83269731278524e-06,2.17178235943346e-06,0.0131608454169168,0.0278465146164065,0.0217649094131308,0.0136901238210735,0.0200118242935664,3.79457509604071e-06,2.8187760204065e-06,0.00712228138594004,0.0263269521636269,0.206474165618642,0.0847334061944011,0.000874396542504143,0.000764403687200761,0.0317395904131522,0.0217659848880419,0.0131607602874542,0.0131887857163622
"384",32,5.35734968454258e-06,2.73796932203689e-06,2.09822442003816e-06,0.0130942589268646,0.0278234551756556,0.021692951548622,0.0136220441652561,0.0199321804459812,3.67279206139765e-06,2.72585275726179e-06,0.00707338556885094,0.0262681028999855,0.206474159050012,0.0847263690319102,0.000861865437733933,0.000753132256816808,0.0316470809328876,0.0216940242552027,0.0130941741726034,0.0131221037374799
"385",32.0833333333333,5.19066859675357e-06,2.64640445876794e-06,2.02715701123708e-06,0.0130281356445473,0.027800640346467,0.0216214123677513,0.0135544331302186,0.0198530275778089,3.55491752863626e-06,2.63599258486024e-06,0.00702489938718205,0.0262096450357269,0.206474152728103,0.0847194449491956,0.000849520741337963,0.000742032938729285,0.0315550715980404,0.0216224823193118,0.013028051263193,0.0130558854065098
"386",32.1666666666667,5.02917339128744e-06,2.55789726846907e-06,1.95849584185365e-06,0.0129624714123076,0.0277780673518193,0.0215502883918525,0.0134872865380944,0.0197743615619546,3.44082605842589e-06,2.54909454015052e-06,0.00697681872526731,0.0261515750615134,0.206474146643647,0.0847126321202829,0.000837359565287494,0.000731103002687192,0.0314635584681014,0.0215513556016095,0.0129623874015836,0.0129901265633167
"387",32.25,4.87270272185214e-06,2.4723458062957e-06,1.89215947221938e-06,0.0128972621185404,0.0277557334497757,0.0214795761797542,0.013420600257086,0.019696178315395,3.33039623728007e-06,2.4650609876494e-06,0.00692913951619816,0.0260938895078822,0.206474140787725,0.084705928748965,0.000825379068327328,0.00072033976359109,0.0313725376432804,0.0214806406608323,0.0128971784761884,0.0129248230938331
"388",32.3333333333333,4.72110026205861e-06,2.38965152048096e-06,1.82806921776038e-06,0.0128325036970833,0.027733635932974,0.0214092723272839,0.0133543702008575,0.019618473798607,3.22351054835141e-06,2.38379750978202e-06,0.006881857741153,0.0260365849446977,0.206474135151753,0.0846993330683084,0.00081357645518078,0.000709740580711696,0.0312820052639859,0.0214103340927162,0.0128324204208628,0.0128599709294491
"389",32.4166666666667,4.57421454923846e-06,2.30971913961359e-06,1.76614905584168e-06,0.0127681921266173,0.0277117721281233,0.0213393734667801,0.0132885923279359,0.0195412440150045,3.12005524637304e-06,2.3052128008358e-06,0.00683496942873733,0.0259796579806133,0.206474129727471,0.0846928433401672,0.000801948975768885,0.000699302856922696,0.0311919575103135,0.0213404325295089,0.0127681092143053,0.0127955660464126
"390",32.5,4.43189883312099e-06,2.23245656365286e-06,1.70632553575945e-06,0.0127043234300749,0.0276901393955109,0.0212698762666113,0.0132232626411209,0.0194644850103841,3.0199202366137e-06,2.22921856440843e-06,0.00678847065433416,0.0259231052625409,0.206474124506927,0.0846864578547054,0.000790493924443589,0.000689024037947492,0.031102390601541,0.0212709326394891,0.0127042408794661,0.0127316044652388
"391",32.5833333333333,4.29401092921828e-06,2.15777475855706e-06,1.64852769177474e-06,0.0126408936740594,0.0276687351285165,0.0212007774307026,0.0131583771869067,0.0193881928723797,2.92299895771774e-06,2.15572941423525e-06,0.00674235753946462,0.0258669234751297,0.206474119482468,0.0846801749299285,0.000779208639234638,0.000678901611619615,0.0310133007956319,0.0212018311264931,0.0126408114829659,0.012668082250128
"392",32.6666666666667,4.16041307677174e-06,2.08558765440576e-06,1.59268695908617e-06,0.0125778989682719,0.0276475567531352,0.0211320736980707,0.0130939320549099,0.0193123637299242,2.8291882683051e-06,2.08466277828439e-06,0.00669662625115859,0.0258111093402527,0.20647411464673,0.0846739929112215,0.000768090501109909,0.000668933107156551,0.0309246843887462,0.021133124729449,0.0125778171345228,0.0126049955083926
"393",32.75,4.03097180111846e-06,2.01581204690055e-06,1.53873709264211e-06,0.0125153354649469,0.0276266017275082,0.0210637618423643,0.0130299233773058,0.0192369937527206,2.73838833721085e-06,2.01593880601217e-06,0.0066512730013352,0.0257556596165019,0.206474109992623,0.0846679101708961,0.000757136933248955,0.000659116094446709,0.0308365377147584,0.0210648102219185,0.0125152539863883,0.0125423403898939
"394",32.8333333333333,3.90555778033952e-06,1.94836750213219e-06,1.48661408869672e-06,0.0124531993582974,0.027605867541461,0.0209958386714136,0.0129663473282759,0.0191620791507203,2.65050253724732e-06,1.94948027867459e-06,0.00660629404619282,0.0257005710986911,0.206474105513327,0.0846619251077449,0.000746345400329468,0.000649448183349301,0.0307488571447827,0.0209968844116449,0.0124531182327923,0.0124801130864855
"395",32.9166666666667,3.78404571605743e-06,1.88317626450642e-06,1.43625610901692e-06,0.0123914868839674,0.0275853517160506,0.0209283010267852,0.0129032001234605,0.0190876161736094,2.5654373423758e-06,1.88521252259419e-06,0.00656168568560874,0.0256458406173666,0.206474101202275,0.0846560361466035,0.000735713407826467,0.000639927023006863,0.0306616390867056,0.0209293441401089,0.0123914061093955,0.0124183098314671
"396",33,3.66631420825318e-06,1.82016316772349e-06,1.38760340765104e-06,0.0123301943184939,0.0275650518031186,0.0208611457833444,0.0128404780194243,0.019013601110303,2.48310222817852e-06,1.82306332528498e-06,0.00651744426254799,0.0255914650383261,0.206474097053147,0.0846502417379203,0.00072523850132393,0.000630550301170199,0.0305748799847253,0.0208621862820908,0.0123301138927514,0.0123569268990456
"397",33.0833333333333,3.55224563397827e-06,1.75925554871076e-06,1.34059826017237e-06,0.012269317978776,0.027544965384853,0.0207943698488247,0.0127781773131237,0.0189400302884467,2.40340957552469e-06,1.76296285434119e-06,0.00647356616248142,0.0255374412621442,0.206474093059862,0.0846445403573328,0.000714918265838666,0.000621315743535494,0.0304885763188982,0.0207954077452398,0.0122692378997755,0.012295960603804
"398",33.1666666666667,3.44172602984013e-06,1.70038316441039e-06,1.29518489531417e-06,0.0122088542215524,0.0275250900733567,0.0207279701634029,0.0127162943413883,0.0188669000739258,2.32627457732844e-06,1.70484357899885e-06,0.00643004781281269,0.0254837662237066,0.206474089216566,0.0846389305052523,0.000704750325156174,0.000612221113093382,0.0304027246046912,0.0207290054696492,0.0122087744872226,0.0122354073001798
"399",33.25,3.33464497814386e-06,1.64347811132758e-06,1.25130942891544e-06,0.0121487994428871,0.0275054235102233,0.0206619436992818,0.0126548254804061,0.0187942068703819,2.2516151482992e-06,1.64864019428213e-06,0.00638688568231418,0.0254304368917507,0.206474085517625,0.0846334107064544,0.000694732341178282,0.000603264209489718,0.0303173213925423,0.0206629764274389,0.0121487200511728,0.0121752633819495
"400",33.3333333333333,3.23089549657635e-06,1.58847474774822e-06,1.20891980009914e-06,0.0120891500776624,0.02748596336612,0.0205962874602783,0.0125937671452179,0.0187219471187362,2.17935183758852e-06,1.59428954764915e-06,0.0063440762805715,0.0253774502684135,0.206474081957618,0.0846279795096774,0.000684862013282342,0.000594442868397857,0.0302323632674263,0.0205973176223436,0.0120890710265241,0.0121155252817221
"401",33.4166666666667,3.13037393132259e-06,1.53530961853733e-06,1.16796570960776e-06,0.0120299025990794,0.0274667073403769,0.0205309984814184,0.0125331157892191,0.0186501172967207,2.10940774424044e-06,1.5417305680552e-06,0.00630161615743658,0.0253248033887871,0.206474078531327,0.0846226354872274,0.000675137077691747,0.000585754960902209,0.0301478468484271,0.020532026089308,0.0120298238864938,0.0120561894704397
"402",33.5,3.03297985350746e-06,1.48392138243295e-06,1.12839856022316e-06,0.0119710535181671,0.0274476531605838,0.0204660738285379,0.0124728679036701,0.0185787139184154,2.04170843535536e-06,1.49090419735329e-06,0.0062595019024891,0.0252724933204803,0.206474075233728,0.0846173772345893,0.000665555306857584,0.000577198392892856,0.0300637687883171,0.0204670988940873,0.0119709751421259,0.0119972524568859
"403",33.5833333333333,2.93861595885944e-06,1.43425074175286e-06,1.09017139920035e-06,0.0119125993832968,0.0274287985821928,0.0204015105978898,0.0124130200172121,0.0185077335337932,1.97618186688038e-06,1.44175332395553e-06,0.00621773014450623,0.0252205171631879,0.206474072059987,0.0846122033700457,0.000656114508851206,0.000568771104471026,0.0299801257731423,0.0204025331328545,0.0119125213418077,0.011938710787201
"404",33.6666666666667,2.84718797049608e-06,1.3862403744342e-06,1.05323886264722e-06,0.0118545367797062,0.0274101413881284,0.0203373059157566,0.0123535686953908,0.018437172728271,1.91275830694175e-06,1.39422271868033e-06,0.00617629755094033,0.0251688720482659,0.206474069005454,0.0846071125343008,0.000646812526767504,0.000560471069365221,0.0298969145218126,0.020338325931813,0.0118544590707917,0.0118805610444048
"405",33.75,2.75860454473402e-06,1.33983486832878e-06,1.01755712178436e-06,0.0117968623290283,0.0273916793884026,0.0202734569380697,0.0122945105401875,0.0183670281222677,1.85137026163796e-06,1.34825897271382e-06,0.00613520082740476,0.0251175551383138,0.20647406606565,0.0846021033901119,0.000637647238138703,0.000552296294357786,0.0298141317857001,0.0202744744468155,0.0117967849507264,0.0118227998479266
"406",33.8333333333333,2.67277717982958e-06,1.29498065767926e-06,9.83083831021616e-07,0.0117395726888289,0.0273734104197378,0.0202099608500332,0.0122358421895575,0.0182972963707681,1.7919524032143e-06,1.30381043761561e-06,0.0060944367171674,0.0250665636267633,0.206474063236266,0.0845971746219266,0.000628616554358474,0.000544244818721738,0.029731774348241,0.0202109758629885,0.0117394956391925,0.0117654238531424
"407",33.9166666666667,2.58962012755856e-06,1.25162596170414e-06,9.49778077789869e-07,0.0116826645521505,0.0273553323451944,0.0201468148657548,0.0121775603169743,0.0182279741628941,1.7344415005427e-06,1.26082716730151e-06,0.00605400200065189,0.0250158947374726,0.206474060513155,0.0845923249355257,0.000619718420116169,0.000536314713667657,0.0296498390245452,0.0201478273943622,0.0116825878292473,0.0117084297509177
"408",34,2.50905030754715e-06,1.20972072522154e-06,9.17600334068852e-07,0.0116261346470622,0.0273374430538055,0.0200840162278805,0.0121196616309814,0.0181590582214816,1.67877635183269e-06,1.21926086193828e-06,0.00601389349494642,0.0249655457243282,0.206474057892324,0.0845875530576731,0.000610950812840999,0.000528504081800439,0.0295683226610103,0.0200850262835064,0.0116260582489746,0.0116518142671589
"409",34.0833333333333,2.43098722426813e-06,1.16921656124432e-06,8.86512409553612e-07,0.0115699797362175,0.0273197404602168,0.0200215622072366,0.0120621428747498,0.0180905453026634,1.62489771950192e-06,1.17906481368712e-06,0.00597410805331993,0.0249155138708518,0.206474055369933,0.0845828577357708,0.000602311742155963,0.000520811056585741,0.0294872221349417,0.0200225698011714,0.0115699036610426,0.0115955741623698
"410",34.1666666666667,2.35535288661955e-06,1.13006669548119e-06,8.56477406404316e-07,0.0115141966164179,0.0273022225043328,0.0199594501024753,0.0120050008256431,0.0180224321954589,1.57274826713697e-06,1.14019385423523e-06,0.00593464256474565,0.0248657964898136,0.206474052942284,0.08457823773752,0.000593799249341345,0.000513233801825927,0.0294065343541783,0.0199604552459345,0.0115141208622672,0.0115397062312156
"411",34.25,2.28207173000559e-06,1.09222591268075e-06,8.27459675525891e-07,0.0114587821181827,0.0272848871509684,0.019897677239727,0.0119482322947878,0.0179547157213688,1.52227249847731e-06,1.1026043040564e-06,0.00589549395343173,0.0248163909228516,0.206474050605818,0.0845736918505879,0.000585411406807624,0.000505770511145342,0.0293262562567232,0.0198986799438513,0.0114587066831819,0.0114842073020926
"412",34.3333333333333,2.21107054084159e-06,1.05565050475719e-06,7.99424774325789e-07,0.0114037331053255,0.0272677323895059,0.019836240972257,0.0118918341266513,0.0178873927339766,1.47341669835754e-06,1.06625392334366e-06,0.00585665917835899,0.0247672945400961,0.206474048357111,0.08456921888228,0.000577146317577583,0.000498419407484732,0.02924638481038,0.0198372412481134,0.0114036579876146,0.0114290742367048
"413",34.4166666666667,2.14227838340803e-06,1.02029822063887e-06,7.72339425899964e-07,0.0113490464745373,0.0272507562335581,0.0197751386801271,0.0118358031986242,0.0178204601185551,1.42612887554499e-06,1.03110186455897e-06,0.00581813523282558,0.024718504739801,0.206474046192866,0.0845648176592183,0.000569002114777495,0.000491178742604651,0.0291669170123944,0.0197761365387093,0.0113489716722703,0.0113743039296463
"414",34.5,2.07562652898016e-06,9.8612821778247e-07,7.46171479598793e-07,0.0112947191549744,0.027233956720636,0.0197143677698628,0.0117801364206122,0.0177539147916791,1.3803587074119e-06,9.97108626546562e-07,0.00577991914399844,0.0246700189479795,0.206474044109911,0.0845604870270243,0.00056097696113717,0.000484046796597673,0.0290878498891007,0.019715363222092,0.0112946446663193,0.01131989330799
"415",34.5833333333333,2.0110483871627e-06,9.53101015297607e-07,7.20889872926295e-07,0.0112407481078539,0.0272173319118224,0.0196539256741251,0.011724830734628,0.0176877537008436,1.33605748638329e-06,9.64236010158514e-07,0.00574200797247148,0.0246218346180463,0.206474042105192,0.0845562258500076,0.000553069048498748,0.000477021877409257,0.0290091804955732,0.0196549187308506,0.0112406739309923,0.0112658393308822
"416",34.6666666666667,1.94847943936081e-06,9.21178448628543e-07,6.96464594727629e-07,0.0111871303260537,0.0272008798914507,0.0195938098513871,0.0116698831143954,0.017621973824087,1.29317806810355e-06,9.32447075342641e-07,0.00570439881183032,0.0245739492304643,0.206474040175771,0.08455203301086,0.000545276597334032,0.000470102320367096,0.0289309059152832,0.0195948005233866,0.011187056459181,0.0112121389891432
"417",34.75,1.88785717432102e-06,8.90323625741316e-07,6.72866649621306e-07,0.0111338628337192,0.027184598766788,0.0195340177856151,0.0116152905649545,0.0175565721696205,1.25167482126649e-06,9.01706099644586e-07,0.00566708878822349,0.0245263602923976,0.20647403831882,0.0845479074103541,0.00053759785627024,0.000463286487718792,0.0288530232597602,0.0195350060835958,0.0111337892750443,0.0111587893048734
"418",34.8333333333333,1.82912102567759e-06,8.60500884766435e-07,6.50068023634083e-07,0.0110809426858754,0.027168486667724,0.019474546985955,0.0115610501222762,0.017491545775462,1.21150357905566e-06,8.71978538077463e-07,0.0056300750599401,0.0244790653373686,0.206474036531616,0.0845438479670479,0.000530031101623999,0.000456572768177713,0.0287755296682582,0.019475532920554,0.0110808694336204,0.0111057873310656
"419",34.9166666666667,1.77221231144202e-06,8.31675753048853e-07,6.28041650997866e-07,0.0110283669680443,0.0271525417464647,0.019415394986423,0.0115071588528793,0.0174268917090759,1.17262159214306e-06,8.43230984314022e-07,0.00559335481699361,0.0244320619249216,0.206474034811541,0.084539853616993,0.000522574636943442,0.000449959576476861,0.0286984223074271,0.0194163785682077,0.0110282940204449,0.0110531301512224
"420",35,1.71707417537513e-06,8.03814907558576e-07,6.06761382069378e-07,0.0109761327958685,0.0271367621772305,0.0193565593456,0.0114536138534545,0.0173626070670174,1.13498748319629e-06,8.15431133157729e-07,0.00555692528071186,0.02438534764029,0.206474033156072,0.0845359233134489,0.000515226792558249,0.00044344535293062,0.0286216983709876,0.0193575405850691,0.0109760601511735,0.0110008148789794
"421",35.0833333333333,1.66365153018329e-06,7.76886136616773e-07,5.86201952334641e-07,0.0109242373147397,0.0271211461559595,0.019298037646332,0.0114004122504936,0.0172986889745826,1.09856120284584e-06,7.88547744250646e-07,0.00552078370333315,0.0243389200940695,0.206474031562783,0.0845320560266016,0.0005079859251375,0.000437028563004229,0.028545355079412,0.0192990165539157,0.0109241649712107,0.0109488386577338
"422",35.1666666666667,1.6118910024819e-06,7.50858302893783e-07,5.66338952461603e-07,0.0108726776994324,0.0271056919000149,0.0192398274954333,0.0113475511999247,0.0172351345854626,1.06330398706544e-06,7.62550606977338e-07,0.0054849273676082,0.0242927769218957,0.206474030029338,0.0845282507432868,0.000500850417255186,0.000430707696890839,0.028469389679609,0.0192408040814941,0.0108726056553442,0.0108971986602784
"423",35.25,1.56174087947123e-06,7.25701307636823e-07,5.47148799365497e-07,0.0108214511537436,0.0270903976478977,0.0191819265233951,0.011295027886751,0.0171719410814034,1.02917831592037e-06,7.37410506525408e-07,0.00544935358640805,0.0242469157841267,0.206474028553491,0.0845245064667178,0.000493818676963242,0.000424481269096009,0.0283937994446124,0.0191829007982283,0.0108213794073835,0.0108458920884403
"424",35.3333333333333,1.51315105727129e-06,7.0138605608661e-07,5.28608708252696e-07,0.0107705549101368,0.0270752616589631,0.0191243323840977,0.0112428395246966,0.0171091056718704,9.96147873639585e-07,7.13099191064522e-07,0.00541405970233765,0.0242013343655302,0.206474027133076,0.0845208222162182,0.000486889137371966,0.000418347818029516,0.0283185816732746,0.019125304357932,0.010770483459805,0.0107949161727258
"425",35.4166666666667,1.46607299086417e-06,6.77884424043478e-07,5.1069666561e-07,0.0107199862293914,0.027060282213142,0.0190670427545271,0.0111909833558557,0.0170466255937168,9.64177509969369e-07,6.89589340007108e-07,0.00537904308735512,0.0241560303749757,0.206474025766013,0.0845171970269582,0.000480060256237688,0.000412305905604328,0.028243733689965,0.019068012437525,0.0107199150734006,0.0107442681719694
"426",35.5,1.42045964559376e-06,6.55169225544843e-07,4.93391403107401e-07,0.0106697424002575,0.0270454576106661,0.0190100553344952,0.0111394566503472,0.016984498110858,9.33233202767248e-07,6.66854533315051e-07,0.00534430114239663,0.0241110015451304,0.206474024450297,0.0845136299496968,0.000473330515557557,0.00040635411684262,0.0281692528442713,0.0190110227367541,0.0106696715369328,0.010693945372988
"427",35.5833333333333,1.37626545017451e-06,6.33214181617155e-07,4.76672372383434e-07,0.010619820739115,0.0270307861717977,0.0189533678463652,0.0110882567059766,0.0169227205139493,9.03282021796434e-07,6.44869221817926e-07,0.00530983129700667,0.0240662456321603,0.206474023184,0.0845101200505267,0.000466698421171322,0.000400491059488698,0.0280951365107058,0.0189543329779172,0.0106197501667939,0.0106439450902407
"428",35.6666666666667,1.3334462511621e-06,6.1199389006669e-07,4.60519720683311e-07,0.0105702185896376,0.0270162662365639,0.0188969780347793,0.0110373808478976,0.0168612901200694,8.74292093682257e-07,6.23608698509444e-07,0.00527563100897376,0.0240217604154359,0.206474021965266,0.0845066664106243,0.000460162502369962,0.000394715363628704,0.0280213820884157,0.0188979409055922,0.0105701483066698,0.0105942646654923
"429",35.75,1.29195926884075e-06,5.91483796274714e-07,4.44914267320987e-07,0.0105209333224623,0.0270018961644941,0.0188408836663913,0.0109868264282846,0.0168002042724066,8.4623256799326e-07,6.03049070789863e-07,0.00524169776397143,0.0239775436972409,0.206474020792307,0.084503268126004,0.000453721311511071,0.000389025681316976,0.0279479870008975,0.0188418442863691,0.0105208633272095,0.0105449014674829
"430",35.8333333333333,1.25176305448297e-06,5.71660164963679e-07,4.29837480937326e-07,0.0104719623348622,0.0269876743343623,0.0187850825296033,0.0109365908260033,0.0167394603399515,8.19073584410909e-07,5.83167233623206e-07,0.00520802907520444,0.023933593302487,0.206474019663406,0.084499924307276,0.000447373423640847,0.000383420686208948,0.0278749486957147,0.0187860409085867,0.0104718926256984,0.0104958528916005
"431",35.9166666666667,1.212817448939e-06,5.5250005290226e-07,4.15271457527438e-07,0.0104233030504256,0.0269735991439328,0.0187295724343048,0.0108866714462928,0.016679055717192,7.92786240952937e-07,5.63940843579127e-07,0.00517462248306009,0.0238899070784314,0.206474018576906,0.0844966340794083,0.000441117436122576,0.00037789907320046,0.0278022646442199,0.0187305285820716,0.0104232336257364,0.0104471163595599
"432",36,1.17508354251473e-06,5.33981282518038e-07,4.01198899211211e-07,0.0103749529187381,0.0269596690097103,0.0186743512116171,0.010837065720446,0.0166189878238137,7.67342563216537e-07,5.45348293730277e-07,0.00514147555476459,0.0238464828943991,0.206474017531215,0.0844933965814931,0.000434951968271504,0.000372459558073364,0.0277299323412813,0.018675305137883,0.0103748837769209,0.010398689319085
"433",36.0833333333333,1.13852363609786e-06,5.16082416387729e-07,3.87603093721886e-07,0.0103269094150698,0.0269458823666931,0.0186194167136402,0.0107877711054993,0.0165592541044043,7.42715474608668e-07,5.27368689376992e-07,0.00510858588404435,0.0238033186415093,0.206474016524801,0.0844902109665165,0.000428875660995962,0.000367100877147319,0.0276579493050113,0.018620368428059,0.0103268405545338,0.0103505692435962
"434",36.1666666666667,1.10310120349358e-06,4.98782732575833e-07,3.74467894588429e-07,0.0102791700400672,0.0269322376681309,0.0185647668132035,0.0107387850839224,0.0164998520281615,7.1887876753177e-07,5.09981824572012e-07,0.00507595109079222,0.023760412232405,0.206474015556188,0.0844870764011322,0.000422887176444645,0.000361821786937644,0.0275863130765006,0.0185657163253677,0.0102791014592333,0.0103027536319014
"435",36.25,1.06878085493202e-06,4.82062200793516e-07,3.61777701988226e-07,0.0102317323194491,0.0269187333852853,0.0185103994036202,0.0106901051633164,0.0164407790886057,6.95807075494261e-07,4.93168159418893e-07,0.00504356882073845,0.0237177616009879,0.206474014623957,0.0844839920654392,0.000416985197659932,0.000356621063819137,0.027515021219555,0.0185113467230618,0.0102316640167493,0.0102552400078922
